0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,SalePrice
-3.4820047161728556,-1.2957712283436356,-0.15171056126687327,-0.17392778348044588,-2.6443534699608113,-0.34327021005503316,-1.8887925995565553,-0.6301578237700769,-0.3661383436380202,-0.19380229664809692,1.4763982115324157,0.10919560941797614,0.6976179983424874,0.6164090177032078,1.0010304405104407,0.19664314568154231,-0.8661407408473569,0.9017087980425333,-0.8403564169948311,0.5767305128293069,0.32306631567650734,0.11367501572545925,0.5286301429508828,-0.02391572657008124,-0.2499774059952097,0.4552677541469041,-0.09986178447147487,0.11181193037935597,0.9237022398942771,0.12605024521434696,-0.460045232912632,0.17772623945964758,-0.15132330958545995,-0.28557103839948883,0.4277396578661669,-0.19874590216756274,0.9489334500930757,0.45305249506460266,-0.15016191697909856,-0.9681478222539048,-0.14173315241490375,0.053764127544882336,-0.3416078047791081,0.0002615718131478855,0.33666176047728286,-0.049458470773108144,0.04184550688946136,-0.23897985475770178,-0.36877067976137884,-0.0803947429160035,0.008066614968826678,0.3036275836226473,115000
1.698729476087065,-2.3586639356035155,-2.4316161025197003,-1.7425284449370033,-1.7224084719882025,1.5800963979032663,0.78610165962649,1.040973583042146,0.9307922537862307,-0.764182964873867,0.16451365599149517,0.13713932025081177,0.4325111694337277,-0.24439372080348118,0.31915727100022345,0.22309434951103277,0.03632958503732962,1.1975292349240036,0.027337429374452455,0.3480263521549537,1.0186594356861933,-0.72421021572518,-0.6482227049980253,-0.5276407948472033,-0.8598026027832248,-0.4922774435032773,-0.20690407567489866,-0.72287655231821,-0.5924067320683001,-0.03216952749087197,-0.4225876790772885,0.5125960737718132,-0.3082520355499754,1.2643070302928463,0.08569818942147828,-0.29215697473717434,0.11977049922342248,0.11435764143231991,0.21014533885696715,-0.31185306281977704,-0.15916112891863754,-0.4764814249438464,0.12226193596406919,0.5714282548228766,-0.19646223250798825,-0.07588327272357856,0.0896945383559842,-0.24398954620097354,-0.18612305862500808,-0.10382499413564172,-0.036634612649845466,0.5123614701782488,184000
-2.822428238555218,0.8641033757837672,-2.843804965443626,-2.8147903441023736,-1.9056265612067638,0.82687072194507,-1.2951583548917749,1.8887063470987933,0.13861064300145112,-1.114972154318054,0.8378483901209187,-1.5403931214028475,-1.0898631143957547,-0.8994967637387242,1.3578511713504045,0.3935882991779042,-0.814807190295244,-0.44749003587881475,0.6224658287724364,-1.9539422719565989,-0.863578207343494,0.8214710193048494,-0.924690915747874,0.4648115106239285,0.14284196190866938,0.8589602594033722,-0.36247862625789207,-0.06847502261399031,0.602587455626252,0.07131234791497323,0.1527431088787659,0.03718404207024246,-0.020247943978321952,-0.806726056221115,0.16675699971109859,-0.028635392484306275,0.9062258001496156,-0.3489584135904494,-0.27779882449366333,-0.33329988789154774,0.07656927097454475,-0.07972186141636876,0.23085668670399365,-0.019334008837678947,0.7815654635566415,-0.13725920664020977,-0.014685972319559861,0.42564014925425586,-0.45012052272906533,-0.09489488917385552,0.13364775947073737,0.1950482978429348,96000
-2.6661322905872553,1.4757978115303836,-2.635646131786847,-2.69892771679127,-1.9848477014682202,1.3011773156458069,-1.7474392887770829,1.6912409038968683,-0.45804627804888826,-0.7975093119002352,0.7459346231605156,-1.0982644646645165,-0.5602611594025841,-0.5445277964291453,0.5584915850232248,0.025765852547437837,-0.5657953647745195,-1.0750086244318002,-0.1061582093462799,-1.2428601286671481,-0.7735998986127042,1.1123984168784788,-0.22650610600333906,-0.665714851774335,-0.1467522872711194,1.4267885469363204,-0.45600324790018476,0.07495286028871238,0.7500837861017388,0.242303178113189,0.007387956266651513,0.6251413795355564,-0.2445669129362637,-0.5256958602419425,0.5204874563282335,0.36715953486362046,0.49809903702891295,0.5054037246880033,-0.37179606668443654,-0.28509809036362965,0.05302959405563431,-0.17740362491210152,0.19525588105268163,-0.22333497913889197,0.4850404995348139,0.07719703702385054,-0.04020763211485499,-0.10612741659611942,-0.47377815730606443,0.015602742745965317,0.22549595767830127,-0.012622201959319568,105500
-2.87614627117673,1.9711894348259358,-2.65773322343747,-1.8993587052394532,-2.1364874430384253,1.0569256089330277,-1.4776922841745375,1.8975806561041797,-0.260812595142977,-1.038596418238808,0.7079804587269295,-0.923809249524923,-0.6036613120280615,-0.572488325226553,0.5333201588569603,0.26709066368716633,-0.7379339401733299,-0.6392600531804373,0.07918760195083395,-1.2347587253879115,-0.6194329885098007,1.0475408744593346,-0.16921613914689937,-0.837218030886472,0.10150921420809686,0.7260996421779833,-0.05579315645392367,0.03653641151648224,0.67967917219079,0.5437436106567598,0.22937105057190565,0.2412498362976747,0.07796108933509098,-0.6631651573332711,0.050888794184868226,-0.1002084820315194,0.6770454442776211,-0.1493598969804178,-0.08920362115862461,-0.11370258633322117,0.1810910408853732,-0.05091350087178982,0.4335559489722279,-0.0748008541539299,0.2017638876622679,-0.12773793567900626,0.039583219231958934,0.27587910223924295,-0.27346002121025365,-0.19286077330121035,0.20126811984828932,-0.20051615309840365,88000
-0.9019121073129137,-1.300663382220019,-1.4159486166509387,-0.4503643306660817,-2.100047693202109,0.7208259801844571,-1.413666930585394,2.1593562852584154,0.19219505209599072,-1.4812817948833388,-0.06762799182266206,0.9282007083909257,0.4191920200180664,1.635661396473986,-0.6744848593507897,0.19689074139313512,0.6108780414926852,1.084206727607959,1.4367754496951926,0.6554707008144445,0.8206427228643897,-0.7152867968492443,-0.5440274408771015,-0.0003157096883673342,-0.6496289225802337,1.1719410083218313,0.6946339007309801,0.5466592592736063,0.16712352104278314,-0.7214356356640236,-0.27042516305257236,-0.4818651186268666,-0.3375775102155877,-0.7062308074516475,-0.15132741071272285,-0.4556909537019741,-0.14498187582403943,-0.5879491423507546,-0.31334299321289805,0.32526329319269215,0.3608147125737496,0.17738529598291533,0.23064736068916705,0.09758429306906337,-0.3291545343393174,-0.08859017233595534,-0.22514969446949973,-0.5220855646245045,0.8063187415143108,-0.1291167587883969,0.22903211834206322,-0.2209589876443697,127500
-0.697409742248477,1.440233615017274,-1.7459726086131788,-2.7872205476505507,-1.7973606143723855,0.6448404279109695,-0.9913169939959972,1.421976858058704,0.9549729305710409,-0.4444095502290844,-0.1659373523328045,-0.708290283309669,-0.06261554494064421,-0.23614311651677336,0.7358333893896585,0.12416634576347739,-0.13315277172518958,1.1428726144954149,0.5649054387386988,0.10527889432914045,0.773454976234247,-0.924692485324861,-0.06840392019143285,-1.0356478710455952,-0.2618608999522634,0.5803980623088926,0.15334730830727475,0.08811751289693308,0.14239750052523137,-0.8500045506113114,-0.08075462997699462,0.2627019172752942,-0.6242707035007733,-0.437207580919639,0.21024682404551168,-1.2251196887920233,0.4624441686481141,0.12282180794913587,-0.3679118963480068,0.37903063218292227,-0.14221620544153335,0.48293901340472434,0.14718776429920855,0.3779909033770423,-0.02205436801697639,0.5493826910605852,0.18088746299613584,-0.41128768896571033,0.5161462860654815,-1.1172533506411324,-0.7100109624261974,-0.3919535830749333,149900
-2.7740824527142203,-0.7948287737276313,-3.0280684883000424,0.1728315347936183,-2.2955483226326234,0.5415999633379203,-0.4885742894406425,1.628194484612885,0.7815067802920178,-0.638234073865394,0.41141258509643663,0.0716150823040401,0.13266650344847586,-0.2996256710633787,0.01819703831624418,0.10821947589016556,-0.36662700681300986,0.8547325862309904,0.2852278125395708,-0.3587415502377243,0.658949133652337,0.2668455684249574,-0.09639977323204586,-0.8992728309699694,0.04177334249326903,0.48856515766327413,0.43019882394382153,-0.30753699954136565,0.11475127053556143,0.19467613901288444,0.4278730510994016,-0.42128343531375834,-0.15983786871253738,-0.15246497224011285,0.7517845569522461,-0.7056146216246639,-0.19180809068169327,-0.13643896888217993,0.5777228997732036,0.24115685700253622,0.28846817729816554,0.21591810608303438,-0.3465578212816636,0.28915003919693266,0.13299548146032192,-0.6010683328567493,0.4578779064723013,0.09987960540269222,1.0907757954439066,0.29027132388688964,-0.19746431587448435,-0.701811618645797,120000
-0.5268337717899394,1.8598331342343468,-2.0335311739699624,-2.150516570258551,-1.845964315584524,1.103084290626615,-1.4224641598790932,1.357333261190106,0.5434518905733429,-0.8678939067990328,-0.07385918852913642,-0.46748531594668025,0.18668060861383418,0.05550737488842585,0.4365671352348517,0.5488123069670553,0.2797025715284063,1.036257687514859,0.24722589353604774,0.285899668528183,0.6066780123721852,-0.7582441300010963,0.37233692315366307,-1.557579729501474,-0.3712770894888938,0.5903909383108307,0.22747908610110162,0.33672507437716576,0.3734639530364017,-0.690644959030179,-0.31750371833843644,0.04423344055743672,-0.14958432994144846,-0.6462082167307546,0.09655177371822724,-0.31889136754957054,-0.3960744292364425,-0.19246518989966324,0.019453725345435362,0.3819713589290549,-0.14703065903715215,0.23414154133944742,-0.256821413926072,0.10382624268226484,-0.2892989062901166,-0.12384417066938175,0.3214610350770919,-0.0524531243903749,1.1207528640414495,-0.4468498698869835,-0.00790523379126066,-0.7467215813011001,146000
5.620510028851237,1.9450198327243746,-0.20486321370019261,1.5256235874900728,-3.112467416033993,-0.8225361094837913,-0.0321269173711123,0.24127052353103004,-0.2686491584553454,-0.8563667830566886,0.6174683673791952,-0.33087105560244967,-0.6629212613724913,-0.24030467951143886,-0.0129720856378998,0.17811495365940883,-0.8331635638198219,-0.7718454769128335,0.26517494536005926,-0.880690703603631,0.47121276850705013,-0.0222355395695363,0.20709884006941268,0.15101383874139404,1.0497717320006508,-1.0440441771674887,0.7446944067080096,-0.8196804735375232,1.9049469707885482,0.48474696936341843,-0.05432343276924281,-0.3708175603496612,-0.17963966728998845,-0.4991567568874064,-0.9923515978592802,0.34736590533117734,-0.2539845041198583,-0.27168164465348066,0.1297767031038583,0.054555214728193975,0.12075889140432258,-0.4786410665805357,0.25123066385852494,0.17120720009459733,0.6081355418503532,-0.3269076351557749,-0.01656990710528793,-0.30961447448127943,0.5507353914599681,-0.5254837260714347,-0.03668747999001933,-0.0013396398011188792,376162
4.365190502785751,-2.361464780049419,-0.013110808139697068,0.28217314478944827,-2.6262434637932626,0.5022343721997427,0.4316943785008357,-0.2783242339938795,-0.9705792043522569,0.2467075996797152,-0.40053929849205533,-0.2595067174728982,0.26116741694794154,0.029174002865696564,-0.46595356049289727,-1.0117912309327084,0.1480539055095061,-0.5179557276102066,-0.6563480259899005,0.6508976309701198,0.02629946686070404,0.03658293577954309,0.6200314585861277,-0.20849926146383,-0.6194428138196014,-0.5368280057560681,0.0006728988590988206,0.9177386458791266,0.05569472467606345,-0.19000080150741638,0.5173563723568209,0.19348161922368257,-0.38106602365043124,-0.18845245508708341,0.0380576557720567,0.13259549541827848,0.06640234780548615,-0.0788706556274705,-0.20326493855390249,-0.20079717511657766,0.6820564668317521,-0.5990246571449365,0.21102772600966752,-0.24611061382611726,0.4634293186740382,0.34617787071449657,-0.2673126911191067,-0.5758391308686664,0.2333661270709062,-0.11903085530133971,0.06575708833803104,-0.18235236986420558,306000
5.877613660295452,-2.383719568480838,0.5873736236312499,-0.900920977355776,-2.2477702835891096,0.7734320177572362,0.30363384170302177,0.5417601646794625,-1.0111546546260115,0.3550182713542956,0.45544847310019554,-0.35886435460747446,-0.23680348416357774,-0.3250754902304477,0.5149763464478687,-0.6024600149106942,-0.4127794183631308,-0.7123735107212456,-1.2451938103804212,-0.46017525088203826,-0.9051376254548852,0.3242087462097207,0.2770502224029167,0.11260318965183062,0.5112660960745132,-0.7063405606008293,-0.6408503099782935,-1.2936571007782878,1.6140685803998482,0.19604602682079914,0.1305107255234106,-0.13925238730339481,-0.42124595654767794,-0.546077269635091,-0.4209237378672889,-0.0534518063928121,0.2691063704568105,-0.7990110663589451,0.04291822717848492,0.30385078146744865,-0.48563634780792225,-0.2936240117294266,-0.03322432287204746,-0.6869699771343764,-0.6882879205499833,0.38779678950908797,0.25132951693171934,-0.043327905335365284,0.06269431020691905,-0.618062016440658,0.09918183642188891,-0.08172719332590948,395192
3.931443957658343,-0.6264914049391467,-1.2795214689377397,3.4247657199876986,-3.1486776849688973,-0.5354028528667572,-0.4192962516672065,-0.15732967871227402,-0.04952939134010235,-0.18800960731571417,-0.5559426700689395,-0.3955625264678123,-0.15865787224555977,-0.3419777139843238,-0.6428020215526783,-0.5884953708141152,0.570721048414104,-0.45589954717773545,0.34063731850360496,0.026994160303782676,0.06997331489197088,0.9741914802400639,0.015238666306130294,-0.14807777824667348,-0.09326147521297186,0.21701395346667252,0.5647243286068963,-0.5669035354058868,-0.26011032929904027,0.6696429606174571,0.045577519385384783,0.26063624123187124,-0.4234950220358278,-0.6012995358631302,-0.842084837385182,-0.7949809643361105,0.29268080068362945,0.20008279087230488,-0.027085238428661295,-0.4311958798010273,0.15439904848143307,-0.6058103909716728,0.08031276389006523,-0.01460438623743005,-0.05287595264145054,-0.5469748911847514,-0.3195539191770059,0.10539937699659455,0.43624096753165664,-0.20456855357277662,-0.1769257856319511,-0.04379178667871465,290941
3.138095827405182,-1.7185692443033986,-0.378053222140359,0.6920686055981312,-2.498650047272362,-0.022628819181797658,-0.04627299962192213,-0.45452720395889007,-0.563415955824636,0.1767082950541961,0.5714770249915672,0.03735590729760998,0.46602460454779565,0.43282138318892327,-0.36577075792068486,-0.555693102777156,0.04333352035199792,-0.1874126679173936,-1.067652911364902,0.6115483843888507,0.15538889899209668,0.5605148152498353,0.6663950110519291,0.4643707421837707,-0.649237541066748,-0.20455313950249632,0.16221419504161358,0.20976321276419443,0.3659035893187104,-0.4399241761822323,-0.01750093843690955,0.32507067952006163,-1.5619287935568908,-0.8253475069916204,0.026306553213777818,-0.7388196128496509,1.1333675640092467,0.19149675645948647,0.30970025430778136,-1.0349768652382998,-0.3199266971307693,-0.11753335223162398,-0.8256063611091504,-0.30650772092247125,-0.6839097010203632,-0.1677156898794103,-0.3918810200271741,0.07221902195628836,0.11585234748210903,-0.1368371116110931,0.08486031423852997,0.13218089996981855,220000
4.736053690579134,-0.9662628481954977,-0.07943840179885411,2.449703988422636,-3.090409066429553,-0.18975212176081244,-0.3182108663530672,1.2476291181770442,0.1399388413845843,-0.2988787284232054,-0.32826087404939264,-0.6770425118124663,-0.7018874511959974,-0.5207893237082095,0.5565702573192477,-0.19282403606269877,-0.11787570252238054,0.047461207018968665,-0.22289013694623855,-1.0693235594352564,-0.8689335728213571,0.7134981198103647,0.39152721205807933,1.0629132091067945,-0.5370973139445782,0.45719560227184813,-0.4371005936816832,0.5210808918277645,0.5872992260244613,0.5304263831192572,0.4056050126936963,-0.3083968648118674,0.3607632039968157,0.4294129356953366,0.9694275540009276,-0.005090558677434531,-0.2861177437234542,-0.45336522077963304,0.16981226438167385,0.3258279288087641,0.19958212459932245,-0.07269163044453678,0.6112243564861416,0.055985002865450426,0.1559744986136632,0.2811121109393678,0.3581979010754966,-0.22740840928246023,0.39584001282159736,0.2936387003602491,-0.2700475976938066,0.1367424370433101,275000
4.239719785792182,-0.6322948787327449,0.06741865240049844,2.901521619688568,-3.439419071957565,-0.06486790448840403,-0.06105381930198879,0.8958452766346018,0.08828515325927441,-0.8250424604415292,0.43107687601432815,-0.013903213934111123,-0.5509792074211168,0.07019839794769492,-0.1628113315446488,0.163212631907069,-0.8424645445542066,-0.6018810005883426,-0.10582844385631242,-0.34687468108076996,0.737548941475673,-0.07609477879434857,0.22208975548729085,-0.43502851349851945,-0.33353906886730383,0.1907487234627792,-0.058549968747621806,-0.5996696651237453,0.46751050395714244,0.15786126459525426,0.7201374247049923,0.28820989651345724,0.7835077349285254,0.8345986145042937,-0.17984765370851818,0.316865932452292,-0.6561451265198711,-0.0160933727717789,-0.4414049384944513,-0.1903469948898937,0.466603481100509,-0.021994066818338,-0.10755217466699107,-0.48457143089510807,0.11326336649555,-0.2382080652162881,0.05071185246436807,-0.5136862506903149,-0.006904343725284372,0.27341433901520823,0.30642581786635725,-0.032240597330719475,259000
2.3656313395177877,-0.5987048657602028,-1.6634174267886197,2.6360224534510204,-3.282708888195578,-0.14598997784154424,-0.30751188786345246,-0.38333730574406477,0.42608535128515984,-0.3572325270009762,0.3392993465008338,-0.057399555510096935,-0.20707710455524067,0.20747257682840406,0.19734453941513463,-0.2883231570306284,-0.7654866299219066,-0.38096076612281865,-0.06136429580213494,0.8686536335933241,-0.2041612203832532,0.5828121704061607,-0.2412785057036428,-0.5458447739494097,-0.4492395687901753,0.0696902176613891,-0.18110827657527692,-0.2567563520730322,-0.876239124156416,0.05588161621124775,0.487975143731578,0.3734761713600746,-0.1998792099416154,-0.05972575076141594,-0.15870756747841203,0.5899526167048368,-0.4083254851216201,0.09407209697712585,0.03164989387466011,0.10033351791132918,0.34554806202327426,-0.0933780907706468,0.30048825166600684,-0.29461027452111876,0.21696710809579958,-0.41867342479243286,-0.05804191765101361,-0.06834722804490301,-0.01701363110107707,0.023149609468946883,0.06309389309850436,0.0643767231698379,214000
